2022-01-28 20:54:19,709, INFO: Using device: cuda:0
2022-01-28 20:54:19,712, INFO: Policy: LSTM-RL w/o pairwise interaction module
2022-01-28 20:54:21,286, INFO: human number: 5
2022-01-28 20:54:21,286, INFO: Not randomize human's radius and preferred speed
2022-01-28 20:54:21,286, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-01-28 20:54:21,286, INFO: Square width: 10.0, circle width: 4.0
2022-01-28 20:54:21,288, INFO: Current learning rate: 0.010000
2022-01-29 07:36:39,426, INFO: TRAIN in episode 6080 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 1.0741
2022-01-29 07:36:43,894, INFO: TRAIN in episode 6081 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2854
2022-01-29 07:36:51,856, INFO: TRAIN in episode 6082 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 3.1753
2022-01-29 07:36:59,980, INFO: TRAIN in episode 6083 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 3.4042
2022-01-29 07:37:08,403, INFO: TRAIN in episode 6084 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 2.3637
2022-01-29 07:37:16,661, INFO: TRAIN in episode 6085 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.7455
2022-01-29 07:37:24,930, INFO: TRAIN in episode 6086 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 2.4652
2022-01-29 07:37:34,293, INFO: TRAIN in episode 6087 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 1.8879
2022-01-29 07:37:42,426, INFO: TRAIN in episode 6088 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 2.8857
2022-01-29 07:37:46,600, INFO: TRAIN in episode 6089 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1762
2022-01-29 07:37:50,098, INFO: TRAIN in episode 6090 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0146
2022-01-29 07:37:59,205, INFO: TRAIN in episode 6091 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 2.2160
2022-01-29 07:38:07,228, INFO: TRAIN in episode 6092 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.7781
2022-01-29 07:38:10,995, INFO: TRAIN in episode 6093 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1066
2022-01-29 07:38:15,290, INFO: TRAIN in episode 6094 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2769
2022-01-29 07:38:24,502, INFO: TRAIN in episode 6095 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 1.3880
2022-01-29 07:38:27,699, INFO: TRAIN in episode 6096 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9334
2022-01-29 07:38:32,234, INFO: TRAIN in episode 6097 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1834
2022-01-29 07:38:35,658, INFO: TRAIN in episode 6098 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9952
2022-01-29 07:38:39,414, INFO: TRAIN in episode 6099 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0609
2022-01-29 07:38:47,888, INFO: TRAIN in episode 6100 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.9527
2022-01-29 07:38:56,711, INFO: TRAIN in episode 6101 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 2.2726
2022-01-29 07:39:11,772, INFO: TRAIN in episode 6102 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -2.1562
2022-01-29 07:39:15,121, INFO: TRAIN in episode 6103 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0001
2022-01-29 07:39:29,752, INFO: TRAIN in episode 6104 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -3.3537
2022-01-29 07:39:34,274, INFO: TRAIN in episode 6105 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1574
2022-01-29 07:39:38,524, INFO: TRAIN in episode 6106 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1594
2022-01-29 07:39:46,839, INFO: TRAIN in episode 6107 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 3.1207
2022-01-29 07:39:51,114, INFO: TRAIN in episode 6108 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1173
2022-01-29 07:39:59,929, INFO: TRAIN in episode 6109 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 2.2297
2022-01-29 07:40:03,343, INFO: TRAIN in episode 6110 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0243
2022-01-29 07:40:07,591, INFO: TRAIN in episode 6111 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3446
2022-01-29 07:40:17,181, INFO: TRAIN in episode 6112 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 1.5959
2022-01-29 07:40:32,304, INFO: TRAIN in episode 6113 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -3.8071
2022-01-29 07:40:40,287, INFO: TRAIN in episode 6114 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 3.6447
2022-01-29 07:40:48,455, INFO: TRAIN in episode 6115 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 2.9244
2022-01-29 07:40:53,975, INFO: TRAIN in episode 6116 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3240
2022-01-29 07:40:59,368, INFO: TRAIN in episode 6117 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3735
2022-01-29 07:41:03,690, INFO: TRAIN in episode 6118 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1352
2022-01-29 07:41:12,504, INFO: TRAIN in episode 6119 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 2.1888
2022-01-29 07:41:20,404, INFO: TRAIN in episode 6120 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 3.7167
2022-01-29 07:41:23,124, INFO: TRAIN in episode 6121 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0554
2022-01-29 07:41:35,131, INFO: TRAIN in episode 6122 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.0540
2022-01-29 07:41:39,806, INFO: TRAIN in episode 6123 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2122
2022-01-29 07:41:49,130, INFO: TRAIN in episode 6124 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 2.0881
2022-01-29 07:41:58,155, INFO: TRAIN in episode 6125 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 1.6302
2022-01-29 07:42:06,563, INFO: TRAIN in episode 6126 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.6508
2022-01-29 07:42:13,814, INFO: TRAIN in episode 6127 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 3.7145
2022-01-29 07:42:22,469, INFO: TRAIN in episode 6128 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 2.2181
2022-01-29 07:42:31,363, INFO: TRAIN in episode 6129 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 2.2082
2022-01-29 07:42:36,093, INFO: TRAIN in episode 6130 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.4330
2022-01-29 07:42:40,400, INFO: TRAIN in episode 6131 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3538
2022-01-29 07:42:53,608, INFO: TRAIN in episode 6132 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: -0.7476
2022-01-29 07:43:03,073, INFO: TRAIN in episode 6133 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 1.6918
2022-01-29 07:43:10,304, INFO: TRAIN in episode 6134 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 4.0192
2022-01-29 07:43:19,734, INFO: TRAIN in episode 6135 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 1.7962
2022-01-29 07:43:31,439, INFO: TRAIN in episode 6136 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.2956
2022-01-29 07:43:35,321, INFO: TRAIN in episode 6137 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3122
2022-01-29 07:43:44,162, INFO: TRAIN in episode 6138 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 1.8669
2022-01-29 07:43:51,130, INFO: TRAIN in episode 6139 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 3.3256
2022-01-29 07:43:55,693, INFO: TRAIN in episode 6140 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1998
2022-01-29 07:44:06,176, INFO: TRAIN in episode 6141 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.9175
2022-01-29 07:44:09,535, INFO: TRAIN in episode 6142 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0077
2022-01-29 07:44:14,811, INFO: TRAIN in episode 6143 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.4538
2022-01-29 07:44:23,372, INFO: TRAIN in episode 6144 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 2.8970
2022-01-29 07:44:33,254, INFO: TRAIN in episode 6145 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 1.1803
2022-01-29 07:44:44,089, INFO: TRAIN in episode 6146 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.6854
2022-01-29 07:44:48,408, INFO: TRAIN in episode 6147 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2280
2022-01-29 07:44:55,835, INFO: TRAIN in episode 6148 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 3.8599
2022-01-29 07:45:00,426, INFO: TRAIN in episode 6149 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3604
2022-01-29 07:45:08,370, INFO: TRAIN in episode 6150 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 2.4459
2022-01-29 07:45:16,808, INFO: TRAIN in episode 6151 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 2.3124
2022-01-29 07:45:20,211, INFO: TRAIN in episode 6152 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9823
2022-01-29 07:45:28,198, INFO: TRAIN in episode 6153 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 3.0658
2022-01-29 07:45:37,179, INFO: TRAIN in episode 6154 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 1.7427
2022-01-29 07:45:41,686, INFO: TRAIN in episode 6155 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3374
2022-01-29 07:45:49,852, INFO: TRAIN in episode 6156 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 3.1469
2022-01-29 07:45:53,946, INFO: TRAIN in episode 6157 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1951
2022-01-29 07:46:02,993, INFO: TRAIN in episode 6158 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.7280
2022-01-29 07:46:06,879, INFO: TRAIN in episode 6159 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1086
2022-01-29 07:46:15,909, INFO: TRAIN in episode 6160 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 2.0137
2022-01-29 07:46:20,108, INFO: TRAIN in episode 6161 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1234
2022-01-29 07:46:23,432, INFO: TRAIN in episode 6162 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9506
2022-01-29 07:46:33,872, INFO: TRAIN in episode 6163 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.9990
2022-01-29 07:46:43,483, INFO: TRAIN in episode 6164 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 1.8294
2022-01-29 07:46:47,001, INFO: TRAIN in episode 6165 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0614
2022-01-29 07:46:50,761, INFO: TRAIN in episode 6166 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1585
2022-01-29 07:46:59,631, INFO: TRAIN in episode 6167 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 2.3133
2022-01-29 07:47:04,405, INFO: TRAIN in episode 6168 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3337
2022-01-29 07:47:12,216, INFO: TRAIN in episode 6169 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 3.0540
2022-01-29 07:47:15,910, INFO: TRAIN in episode 6170 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0394
2022-01-29 07:47:20,983, INFO: TRAIN in episode 6171 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3780
2022-01-29 07:47:28,295, INFO: TRAIN in episode 6172 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 3.1476
2022-01-29 07:47:33,832, INFO: TRAIN in episode 6173 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.5903
2022-01-29 07:47:38,498, INFO: TRAIN in episode 6174 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2556
2022-01-29 07:47:46,404, INFO: TRAIN in episode 6175 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 1.8662
2022-01-29 07:47:54,839, INFO: TRAIN in episode 6176 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 1.9320
2022-01-29 07:48:05,424, INFO: TRAIN in episode 6177 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 1.0034
2022-01-29 07:48:13,840, INFO: TRAIN in episode 6178 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 2.6575
2022-01-29 07:48:29,107, INFO: TRAIN in episode 6179 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -2.7296
2022-01-29 07:48:32,182, INFO: TRAIN in episode 6180 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9384
2022-01-29 07:48:35,286, INFO: TRAIN in episode 6181 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.9894
2022-01-29 07:48:43,674, INFO: TRAIN in episode 6182 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 2.3729
2022-01-29 07:48:48,196, INFO: TRAIN in episode 6183 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3173
2022-01-29 07:48:56,312, INFO: TRAIN in episode 6184 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 3.3339
2022-01-29 07:49:05,767, INFO: TRAIN in episode 6185 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 1.5356
2022-01-29 07:49:10,831, INFO: TRAIN in episode 6186 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3397
2022-01-29 07:49:18,667, INFO: TRAIN in episode 6187 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 3.6235
2022-01-29 07:49:22,344, INFO: TRAIN in episode 6188 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0261
2022-01-29 07:49:33,953, INFO: TRAIN in episode 6189 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.6704
2022-01-29 07:49:39,349, INFO: TRAIN in episode 6190 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.5586
2022-01-29 07:49:47,695, INFO: TRAIN in episode 6191 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 2.7365
2022-01-29 07:49:54,945, INFO: TRAIN in episode 6192 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 3.9331
2022-01-29 07:50:02,495, INFO: TRAIN in episode 6193 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 3.8283
2022-01-29 07:50:11,015, INFO: TRAIN in episode 6194 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 2.3530
2022-01-29 07:50:18,630, INFO: TRAIN in episode 6195 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 3.2443
2022-01-29 07:50:28,319, INFO: TRAIN in episode 6196 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 1.6801
2022-01-29 07:50:39,524, INFO: TRAIN in episode 6197 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.3188
2022-01-29 07:50:48,704, INFO: TRAIN in episode 6198 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 1.6752
2022-01-29 07:50:52,253, INFO: TRAIN in episode 6199 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1186
2022-01-29 07:51:02,360, INFO: TRAIN in episode 6200 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 1.3598
2022-01-29 07:51:15,175, INFO: TRAIN in episode 6201 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1506
2022-01-29 07:51:20,177, INFO: TRAIN in episode 6202 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2197
2022-01-29 07:51:24,477, INFO: TRAIN in episode 6203 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.1900
2022-01-29 07:51:30,929, INFO: TRAIN in episode 6204 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.6319
2022-01-29 07:51:42,812, INFO: TRAIN in episode 6205 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1265
2022-01-29 07:51:53,859, INFO: TRAIN in episode 6206 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.4600
2022-01-29 07:52:01,382, INFO: TRAIN in episode 6207 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 3.3338
2022-01-29 07:52:05,023, INFO: TRAIN in episode 6208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.0473
2022-01-29 07:52:14,959, INFO: TRAIN in episode 6209 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 1.4580
2022-01-29 07:52:19,554, INFO: TRAIN in episode 6210 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.2167
2022-01-29 07:52:24,010, INFO: TRAIN in episode 6211 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -1.3148
